  0.16465721173163999635   0.62264396689022838416
  0.16699406628287416510   0.62806914600812413507
  0.16934406733817408686   0.63347362107153637467
  0.17170712212352179371   0.63885690407354589482
  0.17408313734956065710   0.64421850169358518823
  0.17647201921527783108   0.64955792306302406747
  0.17887367341170784529   0.65487467463297655001
  0.18128800512565518277   0.66016825895493569387
  0.18371491904343778545   0.66543818195092108159
  0.18615431935464982205   0.67068394223405969345
  0.18860610975594377381   0.67590503982049543463
  0.19107019345483283734   0.68110097242530909245
  0.19354647317351170166   0.68627123213074670005
  0.19603485115269725370   0.69141531462494376647
  0.19853522915548760253   0.69653270582494120067
  0.20104750847124053248   0.70162289575670744313
  0.20357158991947033044   0.70668536620308997076
  0.20610737385376343145   0.71171959873224321935
  0.20865476016571193885   0.71672507179402789035
  0.21121364828886618481   0.72170125758478442801
  0.21378393720270449929   0.72664763006312504956
  0.21636552543662174175   0.73156365245893140159
  0.21895831107393470827   0.73644879241789962254
  0.22156219175590596837   0.74130250442338896377
  0.22417706468578485479   0.74612424848448910542
  0.22680282663286543965   0.75091347007176523221
  0.22943937393656205215   0.75566962057198927560
  0.23208660251050172718   0.76039213587393217342
  0.23474440784663291870   0.76508045786501233110
  0.23741268501935214319   0.76973401223713133756
  0.24009132868964527807   0.77435223030105426734
  0.24278023310924679024   0.77893452723189993137
  0.24547929212481439665   0.78348032208456908076
  0.24818839918211954565   0.78798901993281444955
  0.25090744733025460711   0.79246002485355870881
  0.25363632922585421792   0.79689273331781651510
  0.25637493713733389145   0.80128653149898898533
  0.25912316294914239378   0.80564080666223025773
  0.26188089816603044024   0.80995492731051499380
  0.26464803391733371374   0.81422826735416520272
  0.26742446096127087118   0.81846018138616905002
  0.27021006968925609382   0.82265002280796839518
  0.27300475013022662552   0.82679713771334994998
  0.27580839195498374483   0.83090085449902340020
  0.27862088448054916912   0.83496050520765541236
  0.28144211667453350456   0.83897540149812432908
  0.28427197715952046142   0.84294493672610826263
  0.28711035421746367025   0.84686875860469268407
  0.28995713579409676530   0.85074656209379140304
  0.29281220950335784536   0.85457805556075172593
  0.29567546263182542532   0.85836295584646016277
  0.29854678214316865414   0.86210097965300835909
  0.30142605468260974533   0.86579185741025621592
  0.30431316658139873077   0.86943532756329655609
  0.30720800386130170390   0.87303112875817900917
  0.31011045223909944335   0.87657901162843865350
  0.31302039713109980346   0.88007873570133476893
  0.31593772365766092936   0.88353006273490541922
  0.31886231664772712868   0.88693276117315078544
  0.32179406064337462423   0.89028661048651003274
  0.32473283990437051827   0.89359139604410753321
  0.32767853841274152682   0.89684690453050308623
  0.33063103987735426026   0.90005293321182078259
  0.33359022773850666166   0.90320928714981052465
  0.33655598517252877100   0.90631577713507593952
  0.33952819509639531326   0.90937221580256566433
  0.34250674017234766788   0.91237842546535474764
  0.34549150281252627437   0.91533423574113026433
  0.34848236518361297431   0.91823948215628858893
  0.35147920921148256834   0.92109400413157904719
  0.35448191658586414299   0.92389764570453769554
  0.35749036876501194548   0.92665025994568461787
  0.36050444698038536240   0.92935170562479618717
  0.36352403224133744697   0.93200184709478484102
  0.36654900533981227273   0.93460055347363812928
  0.36957924685505161300   0.93714769723912372257
  0.37261463715830889232   0.93964315903186834689
  0.37565505641757251931   0.94208682511441732554
  0.37870038460229621391   0.94447858700111553265
  0.38175050148813760575   0.94681834139218057356
  0.38480528666170465968   0.94910599009468743503
  0.38786461952530942865   0.95134143846747010187
  0.39092837930172863459   0.95352459747712969840
  0.39399644503897263137   0.95565538410909633971
  0.39706869561505930832   0.95773372019691527246
  0.40014500974279648693   0.95975953235481814563
  0.40322526597456981312   0.96173275191001328377
  0.40630934270713764400   0.96365331483468419371
  0.40939711818643131913   0.96552116167769430621
  0.41248847051236198213   0.96733623749598873776
  0.41558327764363311996   0.96909849168692063781
  0.41868141740255815364   0.97080787743735874606
  0.42178276747988452389   0.97246435291921606847
  0.42488720543962144038   0.97406788068964456073
  0.42799460872387395938   0.97561842746129590065
  0.43110485465768100255   0.97711596403145861700
  0.43421782045385870497   0.97856046521072415079
  0.43733338321784787084   0.97995190975115131771
  0.44045141995256514855   0.98129028027387787958
  0.44357180756325920168   0.98257556319612671114
  0.44669442286236998862   0.98380774865753761738
  0.44981914257439253868   0.98498683044573465128
  0.45294584334074283749   0.98611280592101824283
  0.45607440172462843098   0.98718567594002926135
  0.45920469421592130521   0.98820544477818461626
  0.46233659723603359737   0.98917212005060006774
  0.46546998714279708143   0.99008571263110234373
  0.46860474023534326449   0.99094623656874314399
  0.47174073275898770197   0.99175370900094284021
  0.47487784091011520093   0.99250815006190973300
  0.47801594084106757698   0.99320958278418813858
  0.48115490866503263234   0.99385803298980046616
  0.48429462046093579852   0.99445352916495000084
  0.48743495227833122385   0.99499610230755641815
  0.49057578014229591412   0.99548578572758528171
  0.49371698005832359568   0.99592261638489154585
  0.49685842801722046591   0.99630663531494501051
  0.49999999999999994449   0.99663788432311173349
  0.50314157198277942307   0.99691640757235333581
  0.50628301994167634881   0.99714225161604774783
  0.50942421985770403037   0.99731546562753614626
  0.51256504772166866513   0.99743610272394234162
  0.51570537953906414597   0.99750423258287423955
  0.51884509133496725664   0.99751963195446946564
  0.52198405915893242302   0.99748297666561280828
  0.52512215908988468804   0.99739379797323313159
  0.52825926724101224252   0.99725229595304398789
  0.53139525976465673551   0.99705854273750893491
  0.53453001285720291857   0.99681260293334716938
  0.53766340276396629161   0.99651454058973032435
  0.54079530578407875030   0.99616442032659047179
  0.54392559827537156902   0.99576229898064116952
  0.54705415665925716251   0.99530823442202920326
  0.55018085742560751683   0.99480229668680741906
  0.55330557713762995586   0.99424455538830946999
  0.55642819243674079832   0.99363507999967337625
  0.55954858004743490696   0.99297393449828164069
  0.56266661678215212916   0.99226117836992122623
  0.56578217954614118401   0.99149688236382216289
  0.56889514534231899745   0.99068111703299699400
  0.57200539127612615165   0.98981395090631774103
  0.57511279456037855962   0.98889544171950150009
  0.57821723252011547611   0.98792565677270527402
  0.58131858259744184636   0.98690466513310792784
  0.58441672235636699106   0.98583253222586719744
  0.58751152948763807338   0.98470931318289767198
  0.59060288181356879189   0.98353507290869657265
  0.59369065729286241151   0.98230987627776777948
  0.59677473402543013137   0.98103377714233386264
  0.59985499025720356858   0.97970683051592533097
  0.60293130438494069168   0.97832909647242327633
  0.60600355496102742414   0.97690062613102668365
  0.60907162069827125439   0.97542146519740136057
  0.61213538047469062686   0.97389166686863248845
  0.61519471333829534032   0.97231127381417759015
  0.61824949851186239425   0.97068032407205839807
  0.62129961539770361956   0.96899886170651672312
  0.62434494358242731415   0.96726658768663942300
  0.62738536284169099666   0.96548097738426352787
  0.63042075314494838700   0.96363858512594269268
  0.63345099466018761625   0.96173599822152533445
  0.63647596775866255303   0.95976984746896543133
  0.63949555301961458209   0.95773682221969025363
  0.64250963123498805452   0.95563368226265754668
  0.64551808341413585701   0.95345727133023028266
  0.64852079078851732064   0.95120452526317122999
  0.65151763481638691466   0.94887249239172755111
  0.65450849718747372563   0.94645833272682255988
  0.65749325982765227661   0.94395934233458222984
  0.66047180490360468674   0.94137295413542365630
  0.66344401482747117349   0.93869674816918458049
  0.66640977226149322732   0.93592847104250020962
  0.66936896012264568423   0.93306602287896578396
  0.67232146158725847318   0.93010748890478600615
  0.67526716009562948173   0.92705112823501811814
  0.67820593935662532026   0.92389537871493943033
  0.68113768335227287132   0.92063887823081202999
  0.68406227634233895962   0.91728044259064300814
  0.68697960286890014103   0.91381908289030755466
  0.68988954776090050114   0.91025401025812835432
  0.69279199613869824059   0.90658461845891413766
  0.69568683341860126923   0.90281049083712194836
  0.69857394531739025467   0.89893140690179373919
  0.70145321785683134586   0.89494732936197551876
  0.70432453736817446366   0.89085839340549954901
  0.70718779049664204361   0.88666491382215650852
  0.71004286420590312368   0.88236737836007339553
  0.71288964578253632975   0.87796643765095194745
  0.71572802284047953858   0.87346289866257731394
  0.71855788332546632891   0.86885771773867537249
  0.72137911551945066435   0.86415199231067629793
  0.72419160804501603312   0.85934695576698993946
  0.72699524986977337448   0.85444396904041186591
  0.72978993031074390618   0.84944451154907896218
  0.73257553903872918433   0.84435017311271387541
  0.73535196608266628626   0.83916264581720423354
  0.73811910183396967078   0.83388371587262688500
  0.74087683705085771724   0.82851525564768435661
  0.74362506286266627509   0.82305921812713667141
  0.74636367077414567106   0.81751762677691897085
  0.74909255266974539289   0.81189256743816629047
  0.75181160081788034333   0.80618618122953922267
  0.75452070787518565886   0.80040065711366747969
  0.75721976689075320976   0.79453822879617197472
  0.75990867131035477744   0.78860117576971855424
  0.76258731498064791232   0.78259179544003987239
  0.76525559215336713681   0.77651240703636015272
  0.76791339748949849486   0.77036536893464624409
  0.77056062606343789234   0.76415303685495028496
  0.77319717336713456035   0.75787777579085091606
  0.77582293531421508970   0.75154197548051515643
  0.77843780824409403163   0.74514799817152044259
  0.78104168892606540275   0.73869823653078992010
  0.78363447456337831376   0.73219504411610281114
  0.78621606279729550071   0.72564079892839028485
  0.78878635171113398172   0.71903783579662716718
  0.79134523983428817218   0.71238850019075972142
  0.79389262614623645753   0.70569511050801148055
  0.79642841008052966956   0.69895995862006121691
  0.79895249152875924548   0.69218533359124345683
  0.80146477084451217543   0.68537349028283200969
  0.80396514884730252426   0.67852665441543258407
  0.80645352682648807630   0.67164703820746185503
  0.80892980654516710715   0.66473682509213949388
  0.81139389024405617068   0.65779816769754584360
  0.81384568064535023346   0.65083318602950446241
  0.81628508095656227006   0.64384397673817950203
  0.81871199487434487274   0.63683260642049277500
  0.82112632658829221022   0.62980111074070710409
  0.82352798078472200238   0.62275149428880072211
  0.82591686265043928739   0.61568573046859098596
  0.82829287787647820629   0.60860576141127653571
  0.83065593266182591314   0.60151349791082386886
  0.83300593371712583490   0.59441081937835382742
  0.83534278826835994813   0.58729957381333253164
  0.83766640406051218193   0.58018157778992451856
  0.83997668936120961636   0.57305861645741429378
  0.84227355296434436305   0.56593244355402738677
  0.84455690419367412947   0.55880478143387102286
  0.84682665290640235511   0.55167732299857463740
  0.84908270949673625427   0.54455173492424702175
  0.85132498489942454167   0.53742964894605205206
  0.85355339059327373086   0.53031266551509026463
  0.85576783860464267217   0.52320235446533103207
  0.85796824151091555244   0.51610026678534892675
  0.86015451244395346730   0.50900791991405403003
  0.86232656509352334506   0.50192679518543470429
  0.86448431371070566520   0.49485835455544308070
  0.86662767311127986147   0.48780403823003176678
  0.86875655867908685437   0.48076524159783701196
  0.87087088636936949015   0.47374335317990379224
  0.87297057271209110851   0.46673972515632478064
  0.87505553481522979631   0.45975568019805862496
  0.87712569036805199119   0.45279253266358859831
  0.87918095764436099415   0.44585154865856535533
  0.88122125550572394381   0.43893399679928352120
  0.88324650340467480980   0.43204109440146504229
  0.88525662138789451561   0.42517406292298548509
  0.88725153009936685855   0.41833407507490444344
  0.88923115078351167018   0.41152230334260858635
  0.89119540528829399584   0.40473988374438329974
  0.89314421606830940448   0.39798793401073123688
  0.89507750618784520658   0.39126756096190790091
  0.89699519932391769128   0.38457983071401802277
  0.89889721976928549374   0.37792580715285928328
  0.90078349243543831548   0.37130653107631883536
  0.90265394285556088683   0.36472301117385258484
  0.90450849718747372563   0.35817625107235773196
  0.90634708221654691762   0.35166723515165332348
  0.90816962535859202532   0.34519691921712908345
  0.90997605466272624142   0.33876624603954968995
  0.91176629881421367152   0.33237614458710934562
  0.91354028713728097078   0.32602752541245860751
  0.91529794959790633513   0.31972127918880416386
  0.91703921680658573301   0.31345827729743996892
  0.91876402002107082634   0.30723937964746572682
  0.92047229114908457603   0.30106542977398920158
  0.92216396275100753765   0.29493725503290552092
  0.92383896804254161950   0.28885566700982157062
  0.92549724089734597410   0.28282146190536294750
  0.92713871584964757666   0.27683542089776236317
  0.92876332809682615732   0.27089831014362431016
  0.93037101350197182192   0.26501088170015557610
  0.93196170859641780382   0.25917387406158393093
  0.93353535058224501597   0.25338801179905251493
  0.93509187733476284432   0.24765400582698968157
  0.93663122740495996510   0.24197255365345238243
  0.93815334002193173646   0.23634433961407466662
  0.93965815509527805816   0.23077003509048277241
  0.94114561321747658429   0.22525029871398588588
  0.94261565566622751433   0.21978577684566036332
  0.94406822440677218289   0.21437710418344615992
  0.94550326209418389389   0.20902490289213426777
  0.94692071207563188739   0.20372978313821485385
  0.94832051839261799486   0.19849234325077472207
  0.94970262578318553892   0.19331316984735161246
  0.95106697968410136568   0.18819283795035585127
  0.95241352623300967739   0.18313191109475920881
  0.95374221227055844263   0.17813094270974627609
  0.95505298534249782882   0.17319047893805139537
  0.95634579370175143431   0.16831105117506053870
  0.95762058631045876567   0.16349317932705703660
  0.95887731284199051451   0.15873737228527565191
  0.96011592368293519062   0.15404413246462936304
  0.96133636993505744428   0.14941395487750633309
  0.96253860341722896621   0.14484731744137621656
  0.96372257666733063264   0.14034468734783969723
  0.96488824294412567362   0.13590653101886548959
  0.96603555622910541878   0.13153330178468738976
  0.96716447122830606631   0.12722543644200531854
  0.96827494337409614200   0.12298336989110075779
  0.96936692882693709095   0.11880753114271346005
  0.97044038447711278295   0.11469832723801975938
  0.97149526794643226157   0.11065616860056119719
  0.97253153758990240618   0.10668145407783176382
  0.97354915249737206118   0.10277456388373440443
  0.97454807249514718848   0.09893588769477618117
  0.97552825814757682110   0.09516578834555415589
  0.97648967075860937381   0.09146463188360011431
  0.97743227237332153123   0.08783277319195668953
  0.97835602577941527258   0.08427055264125948852
  0.97926089450868802899   0.08077831563236431700
  0.98014684283847153257   0.07735638183810714108
  0.98101383579304290983   0.07400508258339758005
  0.98186183914500491099   0.07072472039347856010
  0.98269081941663694035   0.06751561078786910697
  0.98350074388121755398   0.06437804095680228766
  0.98429158056431553803   0.06131230927001281306
  0.98506329824505289849   0.05831869012520639328
  0.98581586645733698671   0.05539746147328906967
  0.98654925549106331495   0.05254889022852580333
  0.98726343639328861812   0.04977323002944391422
  0.98795838096937371731   0.04707074071245156283
  0.98863406178409674041   0.04444165610642809849
  0.98929045216273603369   0.04188621933213877019
  0.98992752619212343035   0.03940465918698977943
  0.99054525872166698797   0.03699719150608218876
  0.99114362536434441608   0.03466403822135376983
  0.99172260249766486240   0.03240540267425460336
  0.99228216726460272135   0.03022148212658561095
  0.99282229757449902419   0.02811247508043986099
  0.99334297210393407429   0.02607856595195955085
  0.99384417029756888518   0.02411992859360681876
  0.99432587236895697558   0.02223673869996766264
  0.99478805930132541135   0.02042916371675575909
  0.99523071284832553829   0.01869735602527797594
  0.99565381553475329479   0.01704146649086766066
  0.99605735065723888244   0.01546164142450796170
  0.99644130228490679357   0.01395801964020326226
  0.99680565526000419752   0.01253072868215456340
  0.99715039519849946181   0.01117988996978708238
  0.99747550849065014233   0.00990562150185378409
  0.99778098230153999815   0.00870803408983905972
  0.99806680457158625241   0.00758723143558320129
  0.99833296401701487888   0.00654331001193009416
  0.99857945013030691150   0.00557635802752904676
  0.99880625318061255768   0.00468645780373876802
  0.99901336421413577948   0.00387368534046615394
  0.99920077505448756661   0.00313811007221738957
  0.99936847830300878925   0.00247979485631141805
  0.99951646733906240883   0.00189879596220655922
  0.99964473632029460237   0.00139516306194471373
  0.99975328018286580001   0.00096893922171162154
  0.99984209464164996994   0.00062016089452185917
  0.99991117619040448261   0.00034885791402121998
  0.99996052210190811138   0.00015505348941767527
  0.99999013042806850216   0.00003876420153691405
  1.00000000000000000000   0.00000000000000000000
