  0.16465721173163999635   0.36998610392047520667
  0.16699406628287416510   0.37215509780800420936
  0.16934406733817408686   0.37431401798916652535
  0.17170712212352179371   0.37646284925716233527
  0.17408313734956065710   0.37860157600601690442
  0.17647201921527783108   0.38073018316461515465
  0.17887367341170784529   0.38284865548837010429
  0.18128800512565518277   0.38495697780501286767
  0.18371491904343772994   0.38705513523413387356
  0.18615431935464971103   0.38914311258574879604
  0.18860610975594371830   0.39122089515339131260
  0.19107019345483278183   0.39328846787854426781
  0.19354647317351170166   0.39534581609480706765
  0.19603485115269725370   0.39739292491566408083
  0.19853522915548760253   0.39942977966437892556
  0.20104750847124053248   0.40145636560121389369
  0.20357158991947033044   0.40347266803476206087
  0.20610737385376343145   0.40547867231182876946
  0.20865476016571193885   0.40747436373979711854
  0.21121364828886618481   0.40945972768444238721
  0.21378393720270449929   0.41143474945948782517
  0.21636552543662174175   0.41339941438880395408
  0.21895831107393470827   0.41535370778831998129
  0.22156219175590596837   0.41729760590855807800
  0.22417706468578491030   0.41923087495505134692
  0.22680282663286543965   0.42115307796852208266
  0.22943937393656205215   0.42306376437073500707
  0.23208660251050172718   0.42496249050039386352
  0.23474440784663291870   0.42684880769466920780
  0.23741268501935214319   0.42872227286398628676
  0.24009132868964527807   0.43058244263727135648
  0.24278023310924679024   0.43242887314785938280
  0.24547929212481439665   0.43426112684235618211
  0.24818839918211954565   0.43607876199620476676
  0.25090744733025460711   0.43788134345346835241
  0.25363632922585421792   0.43966843752695955461
  0.25637493713733389145   0.44143960911625745869
  0.25912316294914239378   0.44319443103697769848
  0.26188089816603044024   0.44493247510857864002
  0.26464803391733360272   0.44665331541704883511
  0.26742446096127076016   0.44835653313916296048
  0.27021006968925603831   0.45004170806812077155
  0.27300475013022657000   0.45170842437144714809
  0.27580839195498374483   0.45335627286642715683
  0.27862088448054916912   0.45498484380658599235
  0.28144211667453350456   0.45659373188033380853
  0.28427197715952046142   0.45818253901727046262
  0.28711035421746367025   0.45975086834642925337
  0.28995713579409676530   0.46129832557925576353
  0.29281220950335784536   0.46282452511998073419
  0.29567546263182542532   0.46432908478889900472
  0.29854678214316865414   0.46581162281584537199
  0.30142605468260974533   0.46727176688125232618
  0.30431316658139873077   0.46870915027381226947
  0.30720800386130170390   0.47012340704958427429
  0.31011045223909944335   0.47151417796976596852
  0.31302039713109980346   0.47288111195887055915
  0.31593772365766092936   0.47422386244129072219
  0.31886231664772712868   0.47554208395923958097
  0.32179406064337462423   0.47683544142828460100
  0.32473283990437051827   0.47810360650496341872
  0.32767853841274152682   0.47934625417176129902
  0.33063103987735426026   0.48056306325785586031
  0.33359022773850666166   0.48175372351349610156
  0.33655598517252877100   0.48291793124706977602
  0.33952819509639531326   0.48405538470850201227
  0.34250674017234766788   0.48516578936270488009
  0.34549150281252627437   0.48624886098020164704
  0.34848236518361302982   0.48730432207641033449
  0.35147920921148256834   0.48833189617166750107
  0.35448191658586414299   0.48933131657897332989
  0.35749036876501194548   0.49030232656101829791
  0.36050444698038525138   0.49124467618048023310
  0.36352403224133733595   0.49215811571248813117
  0.36654900533981216171   0.49304240743208893605
  0.36957924685505150197   0.49389732346288711673
  0.37261463715830889232   0.49472264239749569326
  0.37565505641757251931   0.49551814224511808726
  0.37870038460229621391   0.49628361545895371965
  0.38175050148813760575   0.49701886425478353226
  0.38480528666170465968   0.49772369598770205279
  0.38786461952530942865   0.49839791728941240656
  0.39092837930172863459   0.49904135209854044719
  0.39399644503897263137   0.49965383395080581463
  0.39706869561505930832   0.50023519739499222592
  0.40014500974279648693   0.50078527974985342919
  0.40322526597456981312   0.50130393769669845394
  0.40630934270713764400   0.50179103695216864534
  0.40939711818643131913   0.50224643489411846531
  0.41248847051236198213   0.50267000481584689364
  0.41558327764363311996   0.50306163736149855925
  0.41868141740255815364   0.50342122568145997175
  0.42178276747988452389   0.50374865137923985348
  0.42488720543962144038   0.50404382798154567791
  0.42799460872387395938   0.50430668318719196197
  0.43110485465768100255   0.50453711713175386500
  0.43421782045385870497   0.50473505604618529308
  0.43733338321784787084   0.50490046076565142652
  0.44045141995256514855   0.50503326637159939860
  0.44357180756325920168   0.50513338912146199533
  0.44669442286236998862   0.50520082888126460752
  0.44981914257439253868   0.50523566551679210956
  0.45294584334074272647   0.50523767191537993781
  0.45607440172462831995   0.50520672903705821088
  0.45920469421592119419   0.50514310263492401276
  0.46233659723603359737   0.50504674259020454485
  0.46546998714279697040   0.50491757230766320941
  0.46860474023534326449   0.50475562265432860620
  0.47174073275898770197   0.50456093973426674459
  0.47487784091011520093   0.50433350917293862103
  0.47801594084106757698   0.50407338711199900505
  0.48115490866503263234   0.50378061613801206065
  0.48429462046093579852   0.50345521932872905335
  0.48743495227833122385   0.50309727838805473610
  0.49057578014229591412   0.50270683888555578456
  0.49371698005832359568   0.50228396404461483904
  0.49685842801722046591   0.50182874558376155960
  0.49999999999999994449   0.50134124353289399867
  0.50314157198277942307   0.50082156402503741344
  0.50628301994167634881   0.50026979153704997927
  0.50942421985770403037   0.49968602564167891034
  0.51256504772166866513   0.49907038342703841094
  0.51570537953906414597   0.49842296406927583119
  0.51884509133496725664   0.49774390414055524889
  0.52198405915893242302   0.49703331410272855173
  0.52512215908988468804   0.49629134020040133191
  0.52825926724101224252   0.49551810995464351528
  0.53139525976465673551   0.49471377580432807086
  0.53453001285720291857   0.49387848312797294481
  0.53766340276396629161   0.49301239078776148972
  0.54079530578407875030   0.49211566003861390017
  0.54392559827537156902   0.49118845830171720124
  0.54705415665925716251   0.49023095952767531402
  0.55018085742560751683   0.48924334229823807085
  0.55330557713762995586   0.48822579010971628444
  0.55642819243674079832   0.48717849487584025114
  0.55954858004743490696   0.48610164730626892471
  0.56266661678215212916   0.48499545351719058894
  0.56578217954614118401   0.48386011076142887433
  0.56889514534231899745   0.48269583824038464481
  0.57200539127612615165   0.48150284134148213511
  0.57511279456037855962   0.48028134867908861549
  0.57821723252011547611   0.47903157816759622811
  0.58131858259744184636   0.47775376169467548282
  0.58441672235636699106   0.47644813559784804369
  0.58751152948763807338   0.47511493175363439523
  0.59060288181356879189   0.47375440016620046224
  0.59369065729286241151   0.47236678202279902550
  0.59677473402543013137   0.47095232968287786823
  0.59985499025720345756   0.46951130263348966887
  0.60293130438494046963   0.46804396271810355667
  0.60600355496102720210   0.46655065141112522786
  0.60907162069827114337   0.46503173503748179707
  0.61213538047469051584   0.46348756340848723534
  0.61519471333829511828   0.46191848864071144432
  0.61824949851186217220   0.46032485498690334236
  0.62129961539770361956   0.45870699215367327639
  0.62434494358242731415   0.45706523041774577143
  0.62738536284169099666   0.45539989501332295285
  0.63042075314494838700   0.45371130012150029387
  0.63345099466018761625   0.45199975504094108691
  0.63647596775866255303   0.45026556757019214894
  0.63949555301961458209   0.44850903963193849977
  0.64250963123498805452   0.44673046371200281213
  0.64551808341413585701   0.44493013059574026968
  0.64852079078851732064   0.44310832803396710267
  0.65151763481638691466   0.44126533912701471074
  0.65450849718747372563   0.43940144011382831213
  0.65749325982765227661   0.43751690396674025596
  0.66047180490360468674   0.43561200182499720812
  0.66344401482747117349   0.43368700098618528926
  0.66640977226149322732   0.43174216502325252209
  0.66936896012264568423   0.42977775217367253369
  0.67232146158725847318   0.42779401877844858149
  0.67526716009562948173   0.42579121898178684535
  0.67820593935662532026   0.42376960389954504427
  0.68113768335227287132   0.42172942176770433775
  0.68406227634233895962   0.41967091792332311684
  0.68697960286890014103   0.41759433405680207452
  0.68988954776090050114   0.41549991056848101234
  0.69279199613869824059   0.41338788578254032080
  0.69568683341860126923   0.41125849576276762853
  0.69857394531739025467   0.40911197442716951134
  0.70145321785683134586   0.40694855365787663271
  0.70432453736817446366   0.40476846340668043434
  0.70718779049664204361   0.40257193152018622140
  0.71004286420590312368   0.40035918403009002065
  0.71288964578253632975   0.39813044582640927382
  0.71572802284047953858   0.39588594024406725813
  0.71855788332546632891   0.39362588914513002569
  0.72137911551945066435   0.39135051300487189163
  0.72419160804501603312   0.38906003099511599075
  0.72699524986977337448   0.38675466106503952890
  0.72978993031074390618   0.38443462001961925534
  0.73257553903872918433   0.38210012359588618747
  0.73535196608266628626   0.37975138653714002324
  0.73811910183396967078   0.37738862266527495315
  0.74087683705085771724   0.37501204495134998762
  0.74362506286266627509   0.37262186558453402885
  0.74636367077414567106   0.37021829602700945250
  0.74909255266974539289   0.36780154708761680915
  0.75181160081788034333   0.36537182902815040775
  0.75452070787518565886   0.36292935158657152472
  0.75721976689075320976   0.36047432403846324522
  0.75990867131035477744   0.35800695525904818739
  0.76258731498064791232   0.35552745378429650991
  0.76525559215336713681   0.35303602787121540763
  0.76791339748949849486   0.35053288555740508281
  0.77056062606343789234   0.34801823471996434778
  0.77319717336713456035   0.34549228313382379651
  0.77582293531421508970   0.34295523852958920141
  0.77843780824409380958   0.34040730865640927982
  0.78104168892606518071   0.33784870136548861286
  0.78363447456337809172   0.33527962461920857162
  0.78621606279729538969   0.33270028656016248370
  0.78878635171113375968   0.33011089557153616703
  0.79134523983428795013   0.32751166033318396265
  0.79389262614623645753   0.32490278987769410923
  0.79642841008052966956   0.32228449364651712283
  0.79895249152875924548   0.31965698154621069449
  0.80146477084451217543   0.31702046400486744160
  0.80396514884730252426   0.31437515202879107168
  0.80645352682648807630   0.31172125725947796848
  0.80892980654516710715   0.30905899203097175754
  0.81139389024405617068   0.30638856942764969293
  0.81384568064535023346   0.30371020334796028362
  0.81628508095656227006   0.30102410875321694572
  0.81871199487434487274   0.29833050144194456221
  0.82112632658829221022   0.29562959809894434615
  0.82352798078472200238   0.29292161645285619276
  0.82591686265043928739   0.29020677533745509180
  0.82829287787647820629   0.28748529475382567089
  0.83065593266182591314   0.28475739593348803336
  0.83300593371712583490   0.28202330144233728193
  0.83534278826835994813   0.27928323549993855357
  0.83766640406051218193   0.27653742348288073982
  0.83997668936120961636   0.27378609217740113024
  0.84227355296434436305   0.27102946992438742280
  0.84455690419367412947   0.26826778668910378212
  0.84682665290640235511   0.26550127417839469723
  0.84908270949673625427   0.26273016619991257370
  0.85132498489942454167   0.25995469807023757758
  0.85355339059327373086   0.25717510692142142581
  0.85576783860464267217   0.25439163186984131704
  0.85796824151091555244   0.25160451413210083160
  0.86015451244395346730   0.24881399740314555369
  0.86232656509352334506   0.24602032725800954127
  0.86448431371070566520   0.24322375145562674659
  0.86662767311127986147   0.24042452013829840318
  0.86875655867908685437   0.23762288613014939664
  0.87087088636936960118   0.23481910478305778600
  0.87297057271209110851   0.23201343378207200940
  0.87505553481522979631   0.22920613354472230139
  0.87712569036805199119   0.22639746748687647471
  0.87918095764436099415   0.22358770185189116853
  0.88122125550572394381   0.22077710564534022697
  0.88324650340467480980   0.21796595100531154787
  0.88525662138789451561   0.21515451337809649024
  0.88725153009936685855   0.21234307125999685173
  0.88923115078351167018   0.20953190650690317609
  0.89119540528829399584   0.20672130449584250056
  0.89314421606830940448   0.20391155404755409442
  0.89507750618784520658   0.20110294766398664756
  0.89699519932391769128   0.19829578161499672451
  0.89889721976928549374   0.19549035586852156476
  0.90078349243543831548   0.19268697455013245046
  0.90265394285556088683   0.18988594574819236960
  0.90450849718747372563   0.18708758154870344659
  0.90634708221654691762   0.18429219874084457054
  0.90816962535859202532   0.18150011804537596882
  0.90997605466272624142   0.17871166487470632744
  0.91176629881421367152   0.17592716961395712949
  0.91354028713728097078   0.17314696657123820889
  0.91529794959790633513   0.17037139585612676163
  0.91703921680658551097   0.16760080189823500785
  0.91876402002107082634   0.16483553435353379135
  0.92047229114908457603   0.16207594868074365335
  0.92216396275100742663   0.15932240448846538006
  0.92383896804254150847   0.15657526845163649565
  0.92549724089734586308   0.15383491109948357889
  0.92713871584964757666   0.15110171043544809444
  0.92876332809682604630   0.14837604870536288959
  0.93037101350197182192   0.14565831556439157168
  0.93196170859641758177   0.14294890554662062487
  0.93353535058224501597   0.14024822050820529018
  0.93509187733476284432   0.13755666762999696484
  0.93663122740495996510   0.13487466169654921400
  0.93815334002193173646   0.13220262275804753327
  0.93965815509527805816   0.12954097930987010234
  0.94114561321747658429   0.12689016451987805700
  0.94261565566622751433   0.12425062121229304979
  0.94406822440677218289   0.12162279621747591751
  0.94550326209418389389   0.11900714679855106670
  0.94692071207563188739   0.11640413470141730556
  0.94832051839261799486   0.11381423072679668074
  0.94970262578318553892   0.11123791331006370464
  0.95106697968410136568   0.10867566651121580990
  0.95241352623300967739   0.10612798531506632826
  0.95374221227055844263   0.10359536971316912757
  0.95505298534249782882   0.10107832798678602348
  0.95634579370175143431   0.09857737856691727030
  0.95762058631045876567   0.09609304499967481761
  0.95887731284199051451   0.09362585961242761434
  0.96011592368293519062   0.09117636492146645455
  0.96133636993505744428   0.08874510900617142706
  0.96253860341722896621   0.08633264804826315530
  0.96372257666733063264   0.08393954847442026967
  0.96488824294412567362   0.08156638379800372485
  0.96603555622910541878   0.07921373466302854272
  0.96716447122830606631   0.07688218992007521402
  0.96827494337409614200   0.07457234765980785829
  0.96936692882693709095   0.07228481369629208286
  0.97044038447711278295   0.07002020061306460375
  0.97149526794643226157   0.06777912877962562199
  0.97253153758990240618   0.06556222618832475979
  0.97354915249737206118   0.06337012828227335526
  0.97454807249514718848   0.06120347825501038647
  0.97552825814757682110   0.05906292579516153607
  0.97648967075860937381   0.05694912697211199082
  0.97743227237332153123   0.05486274428500935441
  0.97835602577941527258   0.05280444633500379348
  0.97926089450868802899   0.05077490746643675834
  0.98014684283847153257   0.04877480737631618296
  0.98101383579304290983   0.04680483069157646142
  0.98186183914500479997   0.04486566651385009985
  0.98269081941663694035   0.04295800793172416948
  0.98350074388121755398   0.04108255150079297841
  0.98429158056431553803   0.03923999669218364988
  0.98506329824505289849   0.03743104531068452978
  0.98581586645733698671   0.03565640088414710751
  0.98654925549106331495   0.03391676802645828687
  0.98726343639328861812   0.03221285157740675503
  0.98795838096937371731   0.03054535474077503879
  0.98863406178409674041   0.02891498019399223879
  0.98929045216273603369   0.02732242891311477406
  0.98992752619212343035   0.02576839923881422273
  0.99054525872166698797   0.02425358594124056577
  0.99114362536434430506   0.02277867563795327177
  0.99172260249766486240   0.02134435095499153875
  0.99228216726460272135   0.01995128982955376301
  0.99282229757449902419   0.01860016094953523963
  0.99334297210393396327   0.01729161964295211282
  0.99384417029756888518   0.01602631795997553482
  0.99432587236895697558   0.01480489352258640944
  0.99478805930132541135   0.01362796816198485507
  0.99523071284832553829   0.01249615852383544924
  0.99565381553475318377   0.01141005564155371001
  0.99605735065723888244   0.01037024567493457193
  0.99644130228490679357   0.00937728724450587366
  0.99680565526000419752   0.00843173061588457784
  0.99715039519849946181   0.00753409622095906669
  0.99747550849065014233   0.00668489505926178618
  0.99778098230153999815   0.00588460463414800655
  0.99806680457158625241   0.00513368998035995325
  0.99833296401701487888   0.00443258620432047772
  0.99857945013030691150   0.00378170162917139743
  0.99880625318061255768   0.00318142620560259203
  0.99901336421413577948   0.00263211673418196380
  0.99920077505448756661   0.00213410160224056494
  0.99936847830300878925   0.00168768037207913313
  0.99951646733906240883   0.00129312590369163520
  0.99964473632029460237   0.00095068449892329898
  0.99975328018286580001   0.00066056884526187855
  0.99984209464164996994   0.00042295822623551987
  0.99991117619040448261   0.00023799886251244960
  0.99996052210190811138   0.00010580419126034863
  0.99999013042806850216   0.00002645508359680384
  1.00000000000000000000   0.00000000000000000000
