            0.304313153028            0.017388705164
            0.307208001614            0.017460621893
            0.310110449791            0.017531579360
            0.313020408154            0.017601573840
            0.315937727690            0.017670601606
            0.318862318993            0.017738655210
            0.321794062853            0.017805732787
            0.324732840061            0.017871826887
            0.327678531408            0.017936937511
            0.330631047487            0.018001057208
            0.333590239286            0.018064184114
            0.336555987597            0.018126316369
            0.339528203011            0.018187444657
            0.342506736517            0.018247568980
            0.345491498709            0.018306683749
            0.348482370377            0.018364788964
            0.351479202509            0.018421879038
            0.354481905699            0.018477952108
            0.357490360737            0.018533004448
            0.360504448414            0.018587034196
            0.363524019718            0.018640035763
            0.366549015045            0.018692011014
            0.369579255581            0.018742952496
            0.372614651918            0.018792862073
            0.375655055046            0.018841736019
            0.378700375557            0.018889570609
            0.381750494242            0.018936365843
            0.384805291891            0.018982119858
            0.387864619493            0.019026828930
            0.390928387642            0.019070491195
            0.393996447325            0.019113106653
            0.397068709135            0.019154673442
            0.400145024061            0.019195189700
            0.403225272894            0.019234653562
            0.406309336424            0.019273066893
            0.409397125244            0.019310422242
            0.412488460541            0.019346725196
            0.415583282709            0.019381970167
            0.418681412935            0.019416157156
            0.421782761812            0.019449288025
            0.424887210131            0.019481357187
            0.427994608879            0.019512368366
            0.431104868650            0.019542319700
            0.434217810631            0.019571209326
            0.437333375216            0.019599037245
            0.440451413393            0.019625805318
            0.443571805954            0.019651509821
            0.446694433689            0.019676154479
            0.449819147587            0.019699735567
            0.452945858240            0.019722256809
            0.456074386835            0.019743712619
            0.459204703569            0.019764108583
            0.462336599827            0.019783440977
            0.465469986200            0.019801713526
            0.468604743481            0.019818924367
            0.471740722656            0.019835073501
            0.474877834320            0.019850162789
            0.478015929461            0.019864192232
            0.481154918671            0.019877159968
            0.484294623137            0.019889069721
            0.487434953451            0.019899921492
            0.490575790405            0.019909715280
            0.493716984987            0.019918452948
            0.496858417988            0.019926132634
            0.500000000000            0.019932758063
            0.503141582012            0.019938327372
            0.506283044815            0.019942844287
            0.509424209595            0.019946308807
            0.512565076351            0.019948720932
            0.515705406666            0.019950084388
            0.518845081329            0.019950391725
            0.521984040737            0.019949657843
            0.525122165680            0.019947875291
            0.528259277344            0.019945045933
            0.531395256519            0.019941171631
            0.534529983997            0.019936250523
            0.537663400173            0.019930290058
            0.540795326233            0.019923288375
            0.543925583363            0.019915245473
            0.547054171562            0.019906163216
            0.550180852413            0.019896045327
            0.553305566311            0.019884891808
            0.556428194046            0.019872700796
            0.559548556805            0.019859477878
            0.562666594982            0.019845223054
            0.565782189369            0.019829936326
            0.568895161152            0.019813621417
            0.572005391121            0.019796278328
            0.575112819672            0.019777907059
            0.578217208385            0.019758513197
            0.581318557262            0.019738093019
            0.584416747093            0.019716650248
            0.587511539459            0.019694186747
            0.590602874756            0.019670700654
            0.593690633774            0.019646197557
            0.596774756908            0.019620675594
            0.599855005741            0.019594136626
            0.602931320667            0.019566582516
            0.606003582478            0.019538011402
            0.609071612358            0.019508428872
            0.612135350704            0.019477833062
            0.615194737911            0.019446223974
            0.618249475956            0.019413605332
            0.621299624443            0.019379977137
            0.624344944954            0.019345330074
            0.627385377884            0.019309619442
            0.630420744419            0.019272770733
            0.633450984955            0.019234720618
            0.636475980282            0.019195396453
            0.639495551586            0.019154736772
            0.642509639263            0.019112672657
            0.645518064499            0.019069146365
            0.648520767689            0.019024090841
            0.651517629623            0.018977450207
            0.654508471489            0.018929166719
            0.657493233681            0.018879186362
            0.660471796989            0.018827458844
            0.663444042206            0.018773933873
            0.666409790516            0.018718568608
            0.669368982315            0.018661320210
            0.672321438789            0.018602149561
            0.675267159939            0.018541021273
            0.678205966949            0.018477907404
            0.681137681007            0.018412776291
            0.684062302113            0.018345607445
            0.686979591846            0.018276380375
            0.689889550209            0.018205080181
            0.692791998386            0.018131691962
            0.695686817169            0.018056210130
            0.698573946953            0.017978627235
            0.701453208923            0.017898947001
            0.704324543476            0.017817167565
            0.707187771797            0.017733298242
            0.710042893887            0.017647346482
            0.712889671326            0.017559329048
            0.715728044510            0.017469257116
            0.718557894230            0.017377154902
            0.721379101276            0.017283039168
            0.724191606045            0.017186937854
            0.726995229721            0.017088878900
            0.729789912701            0.016988890246
            0.732575535774            0.016887003556
            0.735351979733            0.016783252358
            0.738119125366            0.016677673906
            0.740876853466            0.016570303589
            0.743625044823            0.016461184248
            0.746363699436            0.016350353137
            0.749092578888            0.016237851232
            0.751811623573            0.016123723239
            0.754520714283            0.016008013859
            0.757219791412            0.015890764073
            0.759908676147            0.015772022307
            0.762587308884            0.015651835129
            0.765255570412            0.015530247241
            0.767913401127            0.015407307073
            0.770560622215            0.015283061191
            0.773197174072            0.015157555230
            0.775822937489            0.015030839480
            0.778437793255            0.014902959578
            0.781041681767            0.014773964882
            0.783634483814            0.014643900096
            0.786216080189            0.014512815513
            0.788786351681            0.014380755834
            0.791345238686            0.014247770421
            0.793892621994            0.014113901183
            0.796428382397            0.013979198411
            0.798952519894            0.013843706809
            0.801464796066            0.013707469217
            0.803965151310            0.013570532203
            0.806453526020            0.013432939537
            0.808929800987            0.013294735923
            0.811393916607            0.013155963272
            0.813845694065            0.013016663492
            0.816285073757            0.012876878493
            0.818711996078            0.012736652046
            0.821126341820            0.012596021406
            0.823527991772            0.012455029413
            0.825916886330            0.012313713320
            0.828292906284            0.012172115035
            0.830655932426            0.012030269951
            0.833005905151            0.011888216250
            0.835342764854            0.011745991185
            0.837666392326            0.011603632011
            0.839976668358            0.011461172253
            0.842273533344            0.011318649165
            0.844556927681            0.011176096275
            0.846826672554            0.011033547111
            0.849082708359            0.010891034268
            0.851324975491            0.010748592205
            0.853553414345            0.010606252588
            0.855767846107            0.010464047082
            0.857968270779            0.010322005488
            0.860154509544            0.010180158541
            0.862326562405            0.010038535111
            0.864484310150            0.009897166863
            0.866627693176            0.009756079875
            0.868756532669            0.009615304880
            0.870870888233            0.009474867024
            0.872970581055            0.009334794246
            0.875055551529            0.009195113555
            0.877125680447            0.009055850096
            0.879180967808            0.008917030878
            0.881221234798            0.008778680116
            0.883246481419            0.008640822023
            0.885256648064            0.008503480814
            0.887251555920            0.008366680704
            0.889231145382            0.008230445907
            0.891195416451            0.008094797842
            0.893144190311            0.007959758863
            0.895077526569            0.007825351320
            0.896995186806            0.007691596635
            0.898897230625            0.007558516227
            0.900783479214            0.007426130585
            0.902653932571            0.007294459734
            0.904508471489            0.007163525093
            0.906347095966            0.007033344358
            0.908169627190            0.006903938483
            0.909976065159            0.006775324699
            0.911766290665            0.006647523027
            0.913540303707            0.006520550232
            0.915297925472            0.006394425407
            0.917039215565            0.006269165315
            0.918763995171            0.006144787651
            0.920472264290            0.006021308247
            0.922163963318            0.005898744799
            0.923838973045            0.005777113140
            0.925497233868            0.005656429566
            0.927138686180            0.005536708049
            0.928763329983            0.005417966284
            0.930370986462            0.005300217774
            0.931961715221            0.005183477420
            0.933535337448            0.005067760125
            0.935091853142            0.004953079857
            0.936631202698            0.004839451052
            0.938153326511            0.004726886749
            0.939658164978            0.004615400452
            0.941145598888            0.004505006131
            0.942615628242            0.004395715427
            0.944068253040            0.004287541844
            0.945503234863            0.004180497956
            0.946920692921            0.004074595403
            0.948320508003            0.003969846759
            0.949702620506            0.003866263200
            0.951066970825            0.003763856832
            0.952413499355            0.003662638366
            0.953742206097            0.003562618745
            0.955052971840            0.003463809378
            0.956345796585            0.003366220742
            0.957620561123            0.003269863548
            0.958877325058            0.003174747340
            0.960115909576            0.003080882598
            0.961336374283            0.002988279099
            0.962538599968            0.002896946389
            0.963722586632            0.002806893783
            0.964888215065            0.002718130592
            0.966035544872            0.002630665898
            0.967164456844            0.002544508781
            0.968274950981            0.002459667157
            0.969366908073            0.002376150573
            0.970440387726            0.002293966478
            0.971495270729            0.002213123487
            0.972531557083            0.002133629052
            0.973549127579            0.002055491088
            0.974548101425            0.001978717744
            0.975528240204            0.001903315773
            0.976489663124            0.001829292625
            0.977432250977            0.001756655402
            0.978356003761            0.001685410971
            0.979260921478            0.001615566318
            0.980146825314            0.001547127613
            0.981013834476            0.001480101608
            0.981861829758            0.001414494356
            0.982690811157            0.001350312261
            0.983500719070            0.001287560677
            0.984291553497            0.001226246124
            0.985063314438            0.001166373724
            0.985815882683            0.001107949181
            0.986549258232            0.001050977735
            0.987263441086            0.000995464623
            0.987958371639            0.000941414793
            0.988634049892            0.000888833078
            0.989290475845            0.000837724365
            0.989927530289            0.000788093195
            0.990545272827            0.000739943818
            0.991143643856            0.000693280774
            0.991722583771            0.000648108020
            0.992282152176            0.000604429631
            0.992822289467            0.000562249508
            0.993342995644            0.000521571317
            0.993844151497            0.000482398551
            0.994325876236            0.000444734760
            0.994788050652            0.000408583262
            0.995230734348            0.000373947114
            0.995653808117            0.000340829341
            0.996057331562            0.000309232826
            0.996441304684            0.000279160391
            0.996805667877            0.000250614568
            0.997150421143            0.000223597788
            0.997475504875            0.000198112422
            0.997780978680            0.000174160668
            0.998066782951            0.000151744622
            0.998332977295            0.000130866189
            0.998579442501            0.000111527159
            0.998806238174            0.000093729155
            0.999013364315            0.000077473705
            0.999200761318            0.000062762199
            0.999368488789            0.000049595896
            0.999516487122            0.000037975919
            0.999644756317            0.000027903259
            0.999753296375            0.000019378784
            0.999842107296            0.000012403218
            0.999911189079            0.000006977158
            0.999960541725            0.000003101070
            0.999990105629            0.000000775284
            1.000000000000            0.000000000000
