            0.030589189380           -1.035665035248          -36.301017761230           -0.072602033615
            0.029518457130           -1.035073757172          -35.688816070557           -0.071377635002
            0.028466178104           -1.034430146217          -35.022853851318           -0.070045709610
            0.027432393283           -1.033724904060          -34.293590545654           -0.068587183952
            0.026417197660           -1.032933831215          -33.476173400879           -0.066952347755
            0.025420587510           -1.032068729401          -32.582939147949           -0.065165877342
            0.024442601949           -1.031116485596          -31.600593566895           -0.063201189041
            0.023483281955           -1.030076265335          -30.528545379639           -0.061057090759
            0.022542688996           -1.028922438622          -29.340684890747           -0.058681368828
            0.021620891988           -1.027636647224          -28.018533706665           -0.056037068367
            0.020717855543           -1.026239037514          -26.583253860474           -0.053166508675
            0.019833642989           -1.024697422981          -25.002420425415           -0.050004839897
            0.018968312070           -1.022990822792          -23.255109786987           -0.046510219574
            0.018121879548           -1.021110534668          -21.333335876465           -0.042666673660
            0.017294354737           -1.019054174423          -19.235729217529           -0.038471460342
            0.016485795379           -1.016785144806          -16.925991058350           -0.033851981163
            0.015696281567           -1.014258503914          -14.360130310059           -0.028720259666
            0.014925803058           -1.011479854584          -11.545777320862           -0.023091554642
            0.014174368232           -1.008422493935           -8.457958221436           -0.016915917397
            0.013442032970           -1.005038380623           -5.051076412201           -0.010102152824
            0.012728803791           -1.001320719719           -1.321613788605           -0.002643227577
            0.012034732848           -0.997202098370            2.793997526169            0.005587995052
            0.011359873228           -0.992632567883            7.340282440186            0.014680564404
            0.010704209097           -0.987602353096           12.320786476135            0.024641573429
            0.010067789815           -0.982017755508           17.820566177368            0.035641133785
            0.009450642392           -0.975837886333           23.870199203491            0.047740399837
            0.008852749132           -0.969025433064           30.494869232178            0.060989737511
            0.008274156600           -0.961488246918           37.770183563232            0.075540363789
            0.007714934647           -0.953098893166           45.801250457764            0.091602504253
            0.007175086066           -0.943808794022           54.612487792969            0.109224975109
            0.006654587574           -0.933551430702           64.240875244141            0.128481745720
            0.006153483409           -0.922185897827           74.786575317383            0.149573147297
            0.005671820138           -0.909579634666           86.332443237305            0.172664880753
            0.005209618248           -0.895596027374           98.953872680664            0.197907745838
            0.004766850732           -0.880181908607          112.639907836914            0.225279808044
            0.004343536682           -0.863136351109          127.497825622559            0.254995644093
            0.003939742222           -0.844284176826          143.592117309570            0.287184238434
            0.003555484582           -0.823456406593          160.959777832031            0.321919560432
            0.003190757008           -0.800530254841          179.575653076172            0.359151303768
            0.002845552750           -0.775344371796          199.420547485352            0.398841083050
            0.002519887174           -0.747743189335          220.440063476562            0.440880119801
            0.002213798231           -0.717522978783          242.580383300781            0.485160768032
            0.001927322941           -0.684517443180          265.717926025391            0.531435847282
            0.001660428243           -0.648756802082          289.557312011719            0.579114615917
            0.001413126476           -0.610012233257          313.942565917969            0.627885103226
            0.001185451867           -0.568322122097          338.504974365234            0.677009940147
            0.000977392308           -0.523698449135          362.869964599609            0.725739955902
            0.000788981211           -0.476127207279          386.651458740234            0.773302912712
            0.000620227889           -0.425820142031          409.338592529297            0.818677186966
            0.000471117237           -0.372940778732          430.457580566406            0.860915184021
            0.000341656909           -0.317744731903          449.519165039062            0.899038314819
            0.000231854079           -0.260564565659          466.053070068359            0.932106137276
            0.000141740078           -0.201735496521          479.651397705078            0.959302783012
            0.000071334121           -0.142470777035          489.851013183594            0.979702055454
            0.000020528005           -0.089306771755          496.012145996094            0.992024302483
